Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL4754662,COc1ccccc1-c1cccc(Nc2ccc3c(c2)N(C(C)C)[C@H](C)C(=O)N3C)c1,Inhibition,'=',-0.1,%,,,,UO_0000187,,,,,0,CHEMBL4728476,Inhibition of CDK6 (unknown origin) at 1 uM relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4725348,1,Scientific Literature,J Med Chem,2020,None,Dose = 1.0 microM,INHIBITOR,
CHEMBL4754662,COc1ccccc1-c1cccc(Nc2ccc3c(c2)N(C(C)C)[C@H](C)C(=O)N3C)c1,Inhibition,'=',-1.4,%,,,,UO_0000187,,,,,0,CHEMBL4728477,Inhibition of CDK6 (unknown origin) at 100 nM relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4725348,1,Scientific Literature,J Med Chem,2020,None,Dose = 100.0 nM,INHIBITOR,
CHEMBL3702242,CC[C@@H](C)n1c2cnccc2c2cnc(Nc3ccc(N4CCNC(C)(C)C4)cn3)nc21,IC50,'=',77,nM,7.11,,265468,UO_0000065,16.52,0.3,2.83,8.49,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3668457,COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCN(CC(O)CO)CC3)cc12,IC50,'=',298,nM,6.53,,,UO_0000065,16.42,0.31,3.71,8,0,CHEMBL4701444,Inhibition of CDK6 (unknown origin) using Ulight-labeled substrate by TR-FRET LANCE method,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4699469,1,Scientific Literature,J Med Chem,2020,None,,INHIBITOR,
CHEMBL5091949,CC(C)N1CCN(C(=O)c2ccc(Nc3nccc(-c4ccc5ncc(N(C)C)nc5c4)n3)nc2)CC1,IC50,'=',1705,nM,5.77,,,UO_0000065,11.59,0.21,2.31,5.59,0,CHEMBL5041379,Inhibition of CDK6 (unknown origin) by TR-FRET analysis,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL5038637,1,Scientific Literature,J Med Chem,2022,None,,INHIBITOR,
CHEMBL5083405,CCN(CC)c1cnc2ccc(-c3nc(Nc4ccc(C(=O)N5CCNCC5)cn4)ncc3F)cc2n1,IC50,'=',60,nM,7.22,,,UO_0000065,14.4,0.27,3.96,6.44,0,CHEMBL5041379,Inhibition of CDK6 (unknown origin) by TR-FRET analysis,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL5038637,1,Scientific Literature,J Med Chem,2022,None,,INHIBITOR,
CHEMBL5090631,CC(C)(C)OC(=O)N1CCN(C(=O)c2ccc(Nc3ncc(F)c(-c4ccc5ncc(N6CCOCC6)nc5c4)n3)nc2)CC1,IC50,'>',1000,nM,,,,UO_0000065,,,,,0,CHEMBL5041379,Inhibition of CDK6 (unknown origin) by TR-FRET analysis,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL5038637,1,Scientific Literature,J Med Chem,2022,None,,,
CHEMBL3702092,O[C@H]1CCN(c2ccc(Nc3ncc4c5ccnc(F)c5n(C5CCCC5)c4n3)nc2)C1,IC50,'=',4.8,nM,8.32,,265377,UO_0000065,19.19,0.36,4.38,9.04,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3642011,OC1CCN(C2CCN(c3ccc(Nc4ncc5c6ccncc6n(C6CCCC6)c5n4)nn3)CC2)CC1,IC50,'=',9,nM,8.05,,265509,UO_0000065,15.66,0.29,4,7.44,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3698676,N#Cc1ccc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2c1,IC50,'=',7.2,nM,8.14,,265307,UO_0000065,18.57,0.34,4.02,8.6,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3702074,FC(F)(F)C1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CCN1,IC50,'=',21,nM,7.68,,265368,UO_0000065,15.91,0.3,3.11,9.16,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3641914,CN(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n([C@H]5CCC[C@H]5O)c4n3)nn2)CC1,IC50,'=',275,nM,6.56,,265481,UO_0000065,13.85,0.26,3.43,6.07,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3698726,c1cc2c3cnc(Nc4ccc(NC5CCNCC5)nn4)nc3n(C3CCCC3)c2cn1,IC50,'=',12.4,nM,7.91,,265333,UO_0000065,18.41,0.34,4.12,7.5,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3698643,c1cc2c3cnc(Nc4ccc(N5CCNCC5)nc4)nc3n(C3CCCC3)c2cn1,IC50,'=',1.3,nM,8.89,,265275,UO_0000065,21.44,0.39,5.25,10.61,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3698665,c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCC3)c2cn1,IC50,'=',6.1,nM,8.21,,265296,UO_0000065,20.51,0.37,4.96,9.8,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL189963,CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O,IC50,'=',16,nM,7.8,,,UO_0000065,17.42,0.32,4.83,7.42,1,CHEMBL5131616,Inhibition of CDK6 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL5131375,1,Scientific Literature,J Med Chem,2022,None,,INHIBITOR,
CHEMBL3642008,O[C@H]1CCCN(C2CCN(c3ccc(Nc4ncc5c6ccncc6n(C6CCCC6)c5n4)nn3)CC2)C1,IC50,'=',30,nM,7.52,,265506,UO_0000065,14.65,0.27,3.47,6.96,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3641999,CNCCN(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1,IC50,'=',16,nM,7.8,,265497,UO_0000065,15.57,0.29,4.05,7.8,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4208172,CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc6n(c5c4)C(C)(C)CC6)n3)nc2)CC1,IC50,'=',0.9,nM,9.05,,,UO_0000065,17.44,0.33,4.32,12.06,0,CHEMBL4188522,Inhibition of recombinant human full length CDK6 expressed in baculovirus infected Sf9 insect cells using histone H1 substrate after 90 mins by ADP-Glo assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,Sf9,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4184274,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,,,
CHEMBL4207451,CC1(C)CCc2nc3c(F)cc(-c4nc(Nc5ccc(CN6CCN(C7CC7)CC6)cn5)ncc4F)cc3n21,IC50,'=',19,nM,7.72,,,UO_0000065,14.55,0.27,2.85,10.29,0,CHEMBL4188522,Inhibition of recombinant human full length CDK6 expressed in baculovirus infected Sf9 insect cells using histone H1 substrate after 90 mins by ADP-Glo assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,Sf9,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4184274,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,,,
CHEMBL3642025,FC(F)(F)CNC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1,IC50,'=',38,nM,7.42,,265524,UO_0000065,14.53,0.27,2.07,8.86,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3702222,CC[C@@H](C)n1c2cnccc2c2cnc(Nc3ccc(N4CC[C@@H](O)C4)cn3)nc21,IC50,'=',50,nM,7.3,,265463,UO_0000065,18.09,0.33,3.64,7.94,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4789393,O=C(Nc1ccccc1Cl)c1cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n1C1CCCC1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL4679158,Inhibition of CDK6 (unknown origin) at 1 uM,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4673362,1,Scientific Literature,Bioorg Med Chem Lett,2021,None,Dose = 1.0 microM,INHIBITOR,
CHEMBL3702210,CNC1CCN(c2ccc(Nc3ncc4c5ccnc(F)c5n(C5CCCC5)c4n3)nc2)CC1,IC50,'=',13,nM,7.89,,265452,UO_0000065,17.12,0.32,3.33,9.41,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3702204,O[C@@H]1CCN(c2ccc(Nc3ncc4c5ccccc5n(C5CCCC5)c4n3)nc2)C1,IC50,'=',27,nM,7.57,,265446,UO_0000065,18.26,0.33,3.16,9.57,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3641912,OCCCn1c2cnccc2c2cnc(Nc3ccc(N4CC[C@@H](O)C4)nn3)nc21,IC50,'=',103,nM,6.99,,265479,UO_0000065,17.19,0.32,5.52,5.58,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3698658,c1ccc2c(c1)c1cnc(Nc3ccc(N4CCNCC4)cn3)nc1n2C1CCCCC1,IC50,'=',2.5,nM,8.6,,265288,UO_0000065,20.12,0.37,3.96,12.13,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3702188,CN(C)[C@H]1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1,IC50,'=',40,nM,7.4,,265430,UO_0000065,16.72,0.31,3.03,9.86,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3698700,c1cc2c3cnc(Nc4ccc(NC5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1,IC50,'=',31,nM,7.51,,265327,UO_0000065,17.52,0.32,3.11,8.11,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL513909,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991661,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2138625,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1C#CC(C)(C)N1CCN(C)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991661,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1721885,Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991661,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL428690,CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL3047399,Inhibition of CDK6 in Homo sapiens (human) HepG2(2.2.1) cells assessed as downregulation of XIAP expression at 500 nM after 24 hr by Western blot analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL3045164,1,Scientific Literature,Med Chem Res,2012,None,,,
CHEMBL3237443,Fc1nccc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c12,IC50,'=',17,nM,7.77,,265322,UO_0000065,17.96,0.33,3.99,9.27,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3698679,OCC1(n2c3cnccc3c3cnc(Nc4ccc(N5CCNCC5)cn4)nc32)CCCC1,IC50,'=',25,nM,7.6,,265310,UO_0000065,17.1,0.31,4.81,7.31,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3641991,O[C@@H]1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC5)c4n3)nc2)C1,IC50,'=',92,nM,7.04,,265489,UO_0000065,17.53,0.32,3.63,7.65,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3641920,O[C@@H]1CCC[C@@H]1n1c2cnccc2c2cnc(Nc3ccc(N4CCNCC4)cn3)nc21,IC50,'=',58,nM,7.24,,265485,UO_0000065,16.81,0.31,4.63,6.96,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3702051,COCCN1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1,IC50,'=',15.8,nM,7.8,,265353,UO_0000065,16.47,0.3,4.4,8.03,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3702162,c1cc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)ccn1,IC50,'=',60,nM,7.22,,265421,UO_0000065,17.72,0.32,1.92,8.87,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3702167,O=S1(=O)CC=C(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1,IC50,'=',2.2,nM,8.66,,265425,UO_0000065,18.8,0.36,4.22,8.43,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3698739,N[C@@H]1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1,IC50,'=',11,nM,7.96,,265344,UO_0000065,19.15,0.35,4.79,7.19,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL251549,NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1,Inhibition,'=',0.2,%,,,,UO_0000187,,,,,0,CHEMBL1962030,GSK_PKIS: CDK6/cyclinD3 mean inhibition at 0.1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL192417,Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1,Inhibition,'=',11.34,%,,,,UO_0000187,,,,,0,CHEMBL1962031,GSK_PKIS: CDK6/cyclinD3 mean inhibition at 1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL3975634,CN[C@H]1CC2OC([C@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(O)=NC4,IC50,'=',242.6,nM,6.62,,273888,UO_0000065,14.62,0.27,1.87,9.07,0,CHEMBL3707689,Kinase Inhibition Assay: The compound of Example 39,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4205645,CCN1CCN(Cc2ccc(Nc3nccc(-c4cc(F)c5nc6n(c5c4)C(C)(C)CC6)n3)nc2)CC1,IC50,'=',17.4,nM,7.76,,,UO_0000065,15.5,0.29,3.17,10.35,0,CHEMBL4188522,Inhibition of recombinant human full length CDK6 expressed in baculovirus infected Sf9 insect cells using histone H1 substrate after 90 mins by ADP-Glo assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,Sf9,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4184274,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,,,
CHEMBL4216447,Cc1nc(Nc2ncc(F)c(-c3cc(F)c4nc5n(c4c3)C(C)(C)CC5)n2)ccc1CN1CCN(C)CC1,IC50,'=',271,nM,6.57,,,UO_0000065,12.66,0.24,1.92,8.76,0,CHEMBL4188522,Inhibition of recombinant human full length CDK6 expressed in baculovirus infected Sf9 insect cells using histone H1 substrate after 90 mins by ADP-Glo assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,Sf9,None,,,,CHEMBL2508,Cyclin-dependent kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4184274,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,,,
CHEMBL3698736,c1cc2c3cnc(Nc4ccc(N5CCOCC5)nn4)nc3n(C3CCCC3)c2cn1,IC50,'=',24.3,nM,7.61,,265341,UO_0000065,18.28,0.34,4.15,8.11,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3702202,C[C@H]1CN(c2ccc(Nc3ncc4c5ccccc5n(C5CCCC5)c4n3)nn2)CCN1,IC50,'=',23,nM,7.64,,265444,UO_0000065,17.82,0.33,3.61,9.12,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3702219,CC[C@@H](C)n1c2cnccc2c2cnc(Nc3ccc(N4CC[C@@H](O)C4)nn3)nc21,IC50,'=',49,nM,7.31,,265460,UO_0000065,18.07,0.33,4.25,6.97,0,CHEMBL3707550,In Vitro Assay: The Cdk4 and Cdk6 inhibitory activity of the compounds is measured with a kinase inhibition assay using recombinant Cdk4/CyclinD1 or Cdk6/CyclinD3 protein complexes. The protein substrate used in the assay is the retinoblastoma protein (Rb). The kinase reactions are carried out in a 96-well filter plate (MSDV N6B50,,,,,,,,,,,,,,,,,,,,,,,,
