Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL1517,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3[C@H](O)[C@@H]12,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL268291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL524901,c1cnn2ncc(-c3ccnc(NCCCN4CCOCC4)n3)c2c1,Inhibition,'=',0.94,%,,,,UO_0000187,,,,,0,CHEMBL1962299,GSK_PKIS: FLT1 mean inhibition at 1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL1909068,,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL381604,Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1,Inhibition,'=',3.36,%,,,,UO_0000187,,,,,0,CHEMBL1962299,GSK_PKIS: FLT1 mean inhibition at 1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL1140,NC(=O)c1cccnc1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1909071,,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL318892,CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(Nc3ccccc3)n2)CC1,Inhibition,'=',0.12,%,,,,UO_0000187,,,,,0,CHEMBL1962298,GSK_PKIS: FLT1 mean inhibition at 0.1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL9514,COC(=O)Nc1nc2cc(C(=O)c3cccs3)ccc2[nH]1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL833,Clc1ccccc1CN1CCc2sccc2C1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1747,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1908355,NC(=O)N1C(=O)/C(=C(\O)c2cccs2)c2cc(Cl)ccc21,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL466412,CN(C)C(=O)O[C@@H]1CN[C@@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1,Inhibition,'=',1.01,%,,,,UO_0000187,,,,,0,CHEMBL1962299,GSK_PKIS: FLT1 mean inhibition at 1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL852,N[C@@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL446,Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL727,Nc1nc2[nH]cnc2c(=S)[nH]1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL3350037,C[C@@H](O)[C@H](CO)NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](N)Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL2107797,C#CC1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1660,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C6CCCC6)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL1177,NC1=NC(=O)C(c2ccccc2)O1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL865,Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL153843,O=C(Nc1cccc(C(F)(F)F)c1)c1ccccc1NCc1ccncc1,IC50,'=',170,nM,6.77,,,UO_0000065,18.23,0.34,1.81,12.53,1,CHEMBL862190,Inhibition of VEGFR1 by enzymatic assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1139649,1,Scientific Literature,Bioorg Med Chem Lett,2006,None,,,
CHEMBL206118,Cn1cnc(NCc2ccc3[nH]ncc3c2)c1-c1nnc(Nc2ccc(Cl)cc2)o1,IC50,'>',10000,nM,,,,UO_0000065,,,,,0,CHEMBL862190,Inhibition of VEGFR1 by enzymatic assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1139649,1,Scientific Literature,Bioorg Med Chem Lett,2006,None,,,
CHEMBL379908,Cc1ccc(Nc2nnc(-c3c(NCc4ccncc4)ncn3C)o2)c(F)c1,IC50,'=',590,nM,6.23,,,UO_0000065,16.42,0.3,2.56,6.65,0,CHEMBL862190,Inhibition of VEGFR1 by enzymatic assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1139649,1,Scientific Literature,Bioorg Med Chem Lett,2006,None,,,
CHEMBL108545,COC(=O)c1ccccc1O,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL569,CCN(CC)CCOC(=O)c1ccc(N)cc1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL637,COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,BAO_0000219,cell-based format,None,None,None,HUVEC,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3307501,,,
CHEMBL2402081,CC[C@@H]1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccn(C)n1,Inhibition,'=',-10,%,,,,UO_0000187,,,,,0,CHEMBL2405124,Inhibition of VEGFR1 (unknown origin) at 10 uM relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL2401733,1,Scientific Literature,Bioorg Med Chem Lett,2013,None,,,
CHEMBL3896004,COC(=O)CNCCCNC(=O)c1cc2nccc(Oc3ccc(NC(=O)Nc4cc(C)ccc4F)cc3)c2s1,IC50,'=',6,nM,8.22,,399380,UO_0000065,14.54,0.28,3.16,6.29,0,CHEMBL3888412,Kinase Assay: Kinase assays were performed in 96 well microtiter plates that were coated overnight with 30 μg of poly-Glu-Tyr (4:1) in 10 mM Phosphate Buffered Saline (PBS),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL521479,CN(CCc1ccccn1)C(=O)[C@@H]1CCCN1c1nccc(Nc2ccccc2)n1,Inhibition,'=',0,%,,,,UO_0000187,,,,,0,CHEMBL953369,Inhibition of FLT1 at 10 uM by HTRF assay relative to control,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1150387,1,Scientific Literature,J Med Chem,2008,None,,,
CHEMBL1096415,Fc1ccc(Nc2ncnc3[nH]c(CCc4ccccc4)cc23)cc1C(F)(F)F,IC50,'=',164300,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL1115599,Inhibition of VEGFR1,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1157122,1,Scientific Literature,Bioorg Med Chem Lett,2010,None,,,
CHEMBL483313,Nc1nc(Nc2ccc(Cl)cc2F)c2cc(CCc3ccccc3)[nH]c2n1,IC50,'>',200000,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL1115599,Inhibition of VEGFR1,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1157122,1,Scientific Literature,Bioorg Med Chem Lett,2010,None,,,
CHEMBL1241674,CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21,Inhibition,'=',15,%,,,,UO_0000187,,,,,0,CHEMBL1244435,Inhibition of FLT1 at 1 uM after 60 mins by FRET assay in presence of 100 uM ATP,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1240340,1,Scientific Literature,Nat Chem Biol,2008,None,,,
CHEMBL483506,Cc1cccc(N(C)c2cc(Nc3cccc(C(=O)NCc4ccncc4)c3)ncn2)c1,Inhibition,'=',0,%,,,,UO_0000187,,,,,0,CHEMBL953369,Inhibition of FLT1 at 10 uM by HTRF assay relative to control,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1150387,1,Scientific Literature,J Med Chem,2008,None,,,
CHEMBL3943570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3959774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3947712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4075561,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(CN5CCOCC5)c(C(F)(F)F)c4)c4ccccc34)c2cc1OC,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL4033353,Inhibition of human Flt1 at 0.5 uM relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4028913,1,Scientific Literature,J Med Chem,2018,None,,,
CHEMBL3934424,CCN(CC)CCCNC(=O)c1cc2nccc(Oc3ccc(NC(=O)Nc4cc(C)ccc4F)cc3)c2s1,IC50,'=',3,nM,8.52,,399405,UO_0000065,15.51,0.3,1.88,8.92,0,CHEMBL3888412,Kinase Assay: Kinase assays were performed in 96 well microtiter plates that were coated overnight with 30 μg of poly-Glu-Tyr (4:1) in 10 mM Phosphate Buffered Saline (PBS),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3951242,Cc1ccc(F)c(NC(=O)Nc2ccc(Oc3ccnc4cc(C(=O)NCCN)sc34)cc2F)c1,IC50,'=',15,nM,7.82,,399423,UO_0000065,15.73,0.31,2.81,6.61,0,CHEMBL3888413,FLIPR (Fluorometric Imaging Plate Reader) Technology Assay: Automated FLIPR (Fluorometric Imaging Plate Reader) technology was used to screen for inhibitors of PDGF induced increases in intracellular calcium levels in fluorescent dye loaded endothelial cells. NHDF-Ad (Normal human dermal fibroblasts) (Lonza) were seeded in 384-well fibronectin coated black-walled plates overnight at 37° C./5% CO2. Cells were loaded with calcium indicator Fluo-4 for 45 minutes at 37° C. Cells were washed 4 times (ELx405-CW,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL941,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,Inhibition,'=',-10,%,,,,UO_0000187,,,,,0,CHEMBL4047101,Inhibition of FLT1 (unknown origin) at 10 uM using [33P]-ATP after 20 to 40 mins by scintillation counting method,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4043222,1,Scientific Literature,Bioorg Med Chem,2017,None,,,
CHEMBL3966536,CNCCOc1ccc(-c2sc3nc(-c4cccs4)nc(NN4C(=O)C=C(C)C4=O)c3c2C)cc1.Cl,Activity,'=',40,%,,,,UO_0000187,,,,,0,CHEMBL3856655,Inhibition of recombinant human FLT1 expressed in insect Sf21 cells assessed as remaining activity at 10 uM preincubated for 15 mins followed by poly(Glu:Tyr) substrate addition for 30 mins in presence of [gamma-32P]ATP by TR-FRET assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,Sf21,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3856191,1,Scientific Literature,Eur J Med Chem,2016,CHEMBL4106362,,,
CHEMBL4548316,COc1cc2ncnc(Nc3ccc4c(c3)CCCN4C(=O)Nc3ccc(C(C)=O)cc3)c2cc1OC,IC50,'=',9.6,nM,8.02,,,UO_0000065,16.11,0.3,2.44,7.59,0,CHEMBL4332295,Inhibition of VEGFR1 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4330108,1,Scientific Literature,Bioorg Med Chem,2019,None,,,
CHEMBL1254007,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c(F)c3)c21,IC50,'=',15,nM,7.82,,,UO_0000065,17.57,0.33,2.26,9.65,0,CHEMBL1250644,Inhibition of VEGFR1,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1250545,1,Scientific Literature,Bioorg Med Chem,2010,None,,,
CHEMBL192417,Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1,Inhibition,'=',11.04,%,,,,UO_0000187,,,,,0,CHEMBL1962299,GSK_PKIS: FLT1 mean inhibition at 1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL2348865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3715238,Nc1ncc(-c2cc([C@H]3[C@@H]4CN(C5COC5)C[C@@H]43)n(CC3CC3)n2)cc1C(F)(F)F,Inhibition,'=',-0.6,%,,,,UO_0000187,,,,,0,CHEMBL4120048,Inhibition of recombinant GST-tagged human FLT1 cytoplasmic domain expressed in baculovirus expression system at 1 uM by FRET assay relative to control,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4118097,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL207247,CC(=O)NCc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1,Inhibition,'=',0.27,%,,,,UO_0000187,,,,,0,CHEMBL1962299,GSK_PKIS: FLT1 mean inhibition at 1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL1909366,COC(=O)Nc1nc2cc(Oc3cccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c3)ccc2[nH]1.Cl,Inhibition,'=',25.67,%,,,,UO_0000187,,,,,0,CHEMBL1962299,GSK_PKIS: FLT1 mean inhibition at 1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL274863,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1,Inhibition,'=',0.15,%,,,,UO_0000187,,,,,0,CHEMBL1962298,GSK_PKIS: FLT1 mean inhibition at 0.1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL1271480,O=c1ccc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)c[nH]1,IC50,'=',470,nM,6.33,,,UO_0000065,15.16,0.28,3.87,7.47,0,CHEMBL1272381,Inhibition of FLT1 by Hot Spot filtration binding assay,B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1268961,1,Scientific Literature,Bioorg Med Chem Lett,2010,None,,,
CHEMBL380700,Cc1cccc(NC(=O)c2scnc2CCc2ccncc2)c1,IC50,'=',4660,nM,5.33,,,UO_0000065,16.49,0.32,1.45,9.72,0,CHEMBL861908,Inhibitory activity against VEGFR1 by HTRF assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1148628,1,Scientific Literature,Bioorg Med Chem Lett,2006,None,,,
CHEMBL215417,CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(CNC(=O)Nc5ccccc5C(F)(F)F)s4)n[nH]c2-3)CC1,IC50,'>',50000,nM,,,,UO_0000065,,,,,0,CHEMBL869848,Inhibition of FLT1 at 1 mM ATP by HTRF assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1868,Vascular endothelial growth factor receptor 1,Homo sapiens,SINGLE PROTEIN,CHEMBL1146863,1,Scientific Literature,Bioorg Med Chem Lett,2006,None,,,
