Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL4099060,COCCN1CCN(c2ccc(C(=O)Nc3n[nH]c4cc(-c5c(F)cc(F)c(OC)c5F)ccc34)cc2)CC1,IC50,'=',91,nM,7.04,,,UO_0000065,13.05,0.25,2.36,8.51,0,CHEMBL4056996,Inhibition of recombinant FGFR2 (unknown origin) using poly (Glu,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4862576,COc1cc(OC)cc(N(CCNC(C)C)c2ccc3ncc(-c4cnn(C)c4)c(=O)n3c2)c1,IC50,'=',0.2,nM,9.7,,,UO_0000065,20.97,0.39,6.45,11.29,0,CHEMBL4838031,Inhibition of human N-terminal GST fusion tagged FGFR2 cytoplasmic domain (399 to 821 end residues) expressed in baculovirus infected Sf21 insect cells,B,BAO_0000219,cell-based format,Homo sapiens,None,None,Sf21,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4837205,1,Scientific Literature,Eur J Med Chem,2021,None,,INHIBITOR,
CHEMBL5203040,COc1cc(OC)c(Cl)c(Nc2ncccc2-c2ncnc(Nc3ccccc3)n2)c1Cl,IC50,'=',2.51,nM,8.6,,,UO_0000065,18.32,0.37,2.86,9.14,0,CHEMBL5135724,Inhibition of FGFR2 N549H mutant (unknown origin) by radiometric kinase activity assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,P21802,N549H,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL5131515,1,Scientific Literature,J Med Chem,2022,None,,INHIBITOR,
CHEMBL5179166,CCN1CCN(c2ccc(Nc3ncnc(-c4cccnc4Nc4c(Cl)c(OC)cc(OC)c4Cl)n3)cc2)CC1,Inhibition,'=',99.6,%,,,,UO_0000187,,,,,0,CHEMBL5135742,Inhibition of FGFR2 (unknown origin) at 1 uM by kinase-profiling analysis,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL5131515,1,Scientific Literature,J Med Chem,2022,None,Dose = 1.0 microM,INHIBITOR,
CHEMBL4797203,CN1CCN(CCCOc2cccc3nc(Nc4ccc(Cl)c(C(F)(F)F)c4)ccc23)CC1,Activity,'<',60,%,,,,UO_0000187,,,,,0,CHEMBL4717511,Inhibition of N-terminal His6-tagged human FGFR2 (456 to 770 residues) expressed in baculovirus-infected Sf21 cells assessed as residual activity at 10 uM relative to control,B,BAO_0000219,cell-based format,Homo sapiens,None,None,Sf21,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4715724,1,Scientific Literature,Bioorg Med Chem Lett,2016,None,Dose = 10.0 microM,,
CHEMBL5182819,COc1cccc(-c2nn(-c3ccccc3)cc2-c2ccnc(NCCCNC(=O)Nc3ccc(F)cc3)c2)c1,Inhibition,,,%,,,NA,UO_0000187,,,,,0,CHEMBL5117042,Inhibition of FGFR2 (unknown origin) at 1 uM relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL5113453,1,Scientific Literature,Bioorg Med Chem,2022,None,Dose = 1.0 microM,,
CHEMBL5171314,COc1cc(CCc2cc(-c3nc4cc(F)c(N5CCOCC5)cc4[nH]3)n[nH]2)cc(OC)c1,IC50,'=',0.27,nM,9.57,,,UO_0000065,21.19,0.4,5.84,10.84,0,CHEMBL5096258,Inhibition of recombinant N-terminal GST-tagged human FGFR2 (399 to 821 residues) expressed in baculovirus expression system using IGF-1Rtide peptide as substrate preincubated for 10 mins followed by substrate addition and measured after 1 hrs in the presence of ATP by ADP-Glo reagent based luminescence assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL5096142,1,Scientific Literature,Eur J Med Chem,2021,None,TIME = 1.167 hr,INHIBITOR,
CHEMBL4297522,CCN1C(=O)N(c2c(F)c(OC)cc(OC)c2F)Cc2cnc3[nH]c(CN4CCOCC4)cc3c21,IC50,'=',0.5,nM,9.3,,,UO_0000065,19.08,0.36,5.64,11.18,0,CHEMBL5096306,Inhibition of FGFR2 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL5096142,1,Scientific Literature,Eur J Med Chem,2021,None,,INHIBITOR,
CHEMBL4641667,CCNS(=O)(=O)c1ccccc1Nc1ncnc(Nc2ccc(N3CCC(N4CCN(C)CC4)CC3)c(OC)c2)n1,IC50,'=',5.1,nM,8.29,,,UO_0000065,14.25,0.28,5.41,6.49,0,CHEMBL4629242,Inhibition of N-terminal GST-tagged human FGFR2 cytoplasmic domain (399-821 end amino acids residues) expressed in baculovirus expression system preincubated for 30 to 120 mins followed by incubation with substrate and ATP for 30 mins by off-chip mobility shift assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4627366,1,Scientific Literature,Bioorg Med Chem,2020,None,,,
CHEMBL4779598,COc1cccc(-c2ccc3c(NC(=O)c4cccc(NC(=O)CCl)c4)n[nH]c3c2)c1F,IC50,'=',15,nM,7.82,,,UO_0000065,17.28,0.33,3.01,8.14,0,CHEMBL4738760,Inhibition of FGFR2 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4732234,1,Scientific Literature,Eur J Med Chem,2021,None,,INHIBITOR,
CHEMBL1909411,COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl,Inhibition,'=',1.22,%,,,,UO_0000187,,,,,0,CHEMBL1962290,GSK_PKIS: FGFR2 mean inhibition at 0.1 uM [Nanosyn],B,BAO_0000357,single protein format,None,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL1961873,16,GSK Published Kinase Inhibitor Set,,,None,,,
CHEMBL4863146,COc1cc(OC)c(Cl)c(N2Cc3cnc4[nH]ccc4c3N(C)C2=O)c1Cl,IC50,'=',1,nM,9,,,UO_0000065,22.1,0.46,4.54,12.73,0,CHEMBL4810138,Inhibition of human FGFR2 using biotinylated-EQEDEPEGDYFEWLE peptide as substrate incubated for 1 hr in presence of ATP by FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4808209,1,Scientific Literature,J Med Chem,2021,None,TIME = 1.0 hr,INHIBITOR,
CHEMBL3797507,CCN1CCN(c2ccc3c(Nc4cc(CCc5c(Cl)c(OC)cc(OC)c5Cl)[nH]n4)ncnc3c2)CC1,IC50,'=',0.3,nM,9.52,,,UO_0000065,17.11,0.34,4.17,10.42,0,CHEMBL3803146,Inhibition of recombinant FGFR2 (unknown origin) using (Glu,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4862576,COc1cc(OC)cc(N(CCNC(C)C)c2ccc3ncc(-c4cnn(C)c4)c(=O)n3c2)c1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL4838042,Inhibition of FGFR2 assessed as reduction in ERK1/2 phosphorylation in human SNU-16 cells at 5 uM measured after 24 hrs by Western blot analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,SNU-16,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4837205,1,Scientific Literature,Eur J Med Chem,2021,None,Dose = 5.0 microM | TIME = 24.0 hr,INHIBITOR,
CHEMBL4876497,Cc1n[nH]c2ccc(-c3cc(N[C@@H](CO)c4ccccc4)cnc3Cl)cc12,IC50,'>',1000,nM,,,,UO_0000065,,,,,0,CHEMBL4841269,Inhibition of FGFR2 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4840335,1,Scientific Literature,J Med Chem,2021,None,,,
CHEMBL3935124,COc1cc(OCCO)cc(N(CC2CC2)c2ccc3ncc(-c4cnn(CCS(C)(=O)=O)c4)nc3c2)c1,IC50,'=',14.45,nM,7.84,,,UO_0000065,14.58,0.28,4.37,6.55,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3973645,COc1cc(OC)cc(N(Cc2ccc(Cl)s2)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1,IC50,'=',165.96,nM,6.78,,,UO_0000065,14.18,0.28,0.69,8.9,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3962554,COc1cc(OC)cc(N(CCN2CCC(N(C)C)CC2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,IC50,'=',5.129,nM,8.29,,,UO_0000065,16.08,0.3,4.08,11.55,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3913970,COc1cc(OC)cc(N(C[C@@H]2C[C@H]2CO)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,IC50,'=',4.467,nM,8.35,,,UO_0000065,18.74,0.35,4.54,9.76,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3947189,COc1cc(OC)cc(N(CCCN2CCCC2)c2ccc3ncc(-c4cnn(C(C)C)c4)nc3c2)c1.Cl,IC50,'=',3.981,nM,8.4,,,UO_0000065,16.78,0.31,2.68,12.26,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3965710,CNC[C@@H](O)CN(c1cc(OC)cc(OC)c1)c1ccc2ncc(-c3cnn(C)c3)nc2c1,IC50,'=',1.778,nM,8.75,,,UO_0000065,19.51,0.36,5.98,8.97,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3982107,COc1cc(OC)cc(N(CCN2CCCNCC2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1.O=C(O)C(=O)O,IC50,'=',4.365,nM,8.36,,,UO_0000065,17.14,0.32,4.88,10.38,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3951090,CNC(=O)c1cc(F)cc(N(CC(C)(C)O)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,IC50,'=',11.22,nM,7.95,,,UO_0000065,17.73,0.33,4.51,8.27,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3960571,COc1cc(OC)cc(N(CCNCCF)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,IC50,'=',4.571,nM,8.34,,,UO_0000065,18.51,0.35,4.6,10.78,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3959260,COc1cc(OC)cc(N(CC(C)NCC(F)(F)F)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,IC50,'=',11.48,nM,7.94,,,UO_0000065,15.86,0.3,3.21,10.27,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3978617,COc1cc(OC)c(Cl)c(N(CCO)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1Cl,IC50,'=',6.607,nM,8.18,,,UO_0000065,17.24,0.35,3.7,9.56,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3924172,COc1cc(OC)cc(N(CC#CC(C)(C)O)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,IC50,'=',4.169,nM,8.38,,,UO_0000065,18.32,0.34,4.42,9.8,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3898355,COc1cc(OC)cc(N(CCCO)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1,IC50,'=',3.388,nM,8.47,,,UO_0000065,20.89,0.39,4.91,8.79,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3889493,COc1cc(OC)cc(N(CC2CC2)c2ccc3ncc(-c4cnn(CC(O)CO)c4)nc3c2)c1,IC50,'=',10.23,nM,7.99,,,UO_0000065,16.8,0.31,4.58,7.55,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3937633,COc1cc(OC)cc(N(CCCN)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,IC50,'=',3.467,nM,8.46,,,UO_0000065,20.22,0.37,4.93,9.26,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3965614,COc1cc(Cl)cc(N(CCCN2CCCC2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1.Cl,IC50,'=',3.388,nM,8.47,,,UO_0000065,17.76,0.34,3.15,14.28,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL4763773,COc1cc(Nc2ncc(CCc3c(F)c(OC)cc(OC)c3F)cn2)ccc1N1CCC(N2CCN(C)CC2)CC1,IC50,'=',1.2,nM,8.92,,,UO_0000065,15.31,0.29,4.39,11.86,0,CHEMBL4724603,Inhibition of human N-terminal GST-tagged FGFR2 (399 to end residues) expressed in baculovirus expression system using CSKtide as substrate incubated for 30 mins in presence of ATP by off-chip mobility shift assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4715898,1,Scientific Literature,Bioorg Med Chem,2021,None,TIME = 0.5 hr,INHIBITOR,
CHEMBL4097778,CN1C(=O)[C@@H](N2CCc3cn(CC4CCS(=O)(=O)CC4)nc3C2=O)COc2ccccc21,IC50,,1000,nM,,,,UO_0000065,,,,,0,CHEMBL4885496,FGFR2(FGF2LGF1) Takeda global kinase panel,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4507327,54,Donated Chemical Probes - SGC Frankfurt,,2021,None,Compound concentration None 1.0 µM,,
CHEMBL4065736,C=CC(=O)Nc1ccc(Cn2c(=O)c(-c3ccccc3Cl)cc3cnc(NCCCCN(CC)CC)nc32)cc1,IC50,'=',1000,nM,6,,,UO_0000065,10.73,0.2,0.18,6.51,0,CHEMBL4013817,Inhibition of human FGFR2 preincubated for 15 mins followed by peptide substrate addition measured after 3 hrs by caliper capillary electrophoresis method,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4011651,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL4062877,Cc1n[nH]c2ccc(-c3cc(N[C@@H](CO)c4ccccc4)cnc3-c3cc(F)ccc3O)cc12,IC50,'=',24.8,nM,7.61,,,UO_0000065,16.73,0.31,2.02,8.09,0,CHEMBL4018695,Inhibition of FGFR2 in human SNU16 cells assessed as inhibition of cell proliferation after 72 hrs by cell counting kit-8 assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4017490,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL2348862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3348846,COc1cc(CCc2cc(NC(=O)c3ccc(N4C[C@@H](C)N[C@@H](C)C4)cc3)n[nH]2)cc(OC)c1,IC50,'=',1.1,nM,8.96,,,UO_0000065,19.32,0.36,5.31,9.79,1,CHEMBL4018626,Inhibition of recombinant human FGFR2 using poly (Glu,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4075917,Cc1n[nH]c2ccc(-c3cc(N[C@@H](CO)c4ccccc4)cnc3-c3ccc(F)cc3O)cc12,IC50,'=',313.3,nM,6.5,,,UO_0000065,14.31,0.26,0.91,6.91,0,CHEMBL4018695,Inhibition of FGFR2 in human SNU16 cells assessed as inhibition of cell proliferation after 72 hrs by cell counting kit-8 assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4017490,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL4062877,Cc1n[nH]c2ccc(-c3cc(N[C@@H](CO)c4ccccc4)cnc3-c3cc(F)ccc3O)cc12,Inhibition,,,%,,,Dose-dependent effect,UO_0000187,,,,,0,CHEMBL4018698,Inhibition of FGFR2 phosphorylation in human KatoIII cells after 2 hrs by Western blot method,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4017490,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL3905633,COc1cc(OC)cc(N(Cc2cc3ncccc3o2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,IC50,'=',12.88,nM,7.89,,,UO_0000065,16.02,0.29,2.36,8.64,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3936673,CCc1ccnc(C#CCN(c2cc(OC)cc(OC)c2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)n1,IC50,'=',43.65,nM,7.36,,,UO_0000065,14.56,0.26,2.77,8.08,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3891816,COc1cc(OC)cc(N(CC#CC2(O)CCOCC2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,IC50,'=',14.13,nM,7.85,,,UO_0000065,15.71,0.29,4.12,8.28,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3904470,COc1cc(OC)cc(N(C/C=C/c2cc(C)ccn2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,IC50,'=',46.77,nM,7.33,,,UO_0000065,14.88,0.27,1.73,9.37,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL3798842,CCN1CCN(c2cc3ncnc(Nc4cc(CCc5cc(OC)cc(OC)c5)[nH]n4)c3cc2OC)CC1,Inhibition,'=',66.7,%,,,,UO_0000187,,,,,0,CHEMBL3803147,Inhibition of recombinant FGFR2 (unknown origin) at 100 nM using (Glu,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4785602,Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1,Activity,'=',91.5,%,,,,UO_0000187,,,,,0,CHEMBL4674382,Inhibition of human FGFR2 using poly[Glu:Tyr] (4:1) as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4673210,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,Dose = 1.0 microM,,
CHEMBL3901119,COc1cc(OC)cc(N(CC2COCC(C)(C)N2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,IC50,'=',3.388,nM,8.47,,,UO_0000065,17.34,0.32,4.52,9.79,0,CHEMBL3880338,Inhibition of human FGFR2 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3879910,38,Patent Bioactivity Data,,2014,None,,,
CHEMBL4082818,C=CC(=O)Nc1ccccc1Nc1ncc(OCc2c(Cl)c(OC)cc(OC)c2Cl)cn1,IC50,'=',311.9,nM,6.51,,,UO_0000065,13.69,0.28,1.26,6.88,0,CHEMBL4000067,Inhibition of His-tagged cytoplasmic recombinant human FGFR2 (403 to 822 residues) expressed in baculovirus expression system using Tyr 4 peptide as substrate incubated for 1 hr by FRET-based Z'-Lyte assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL3997853,1,Scientific Literature,ACS Med Chem Lett,2017,None,,,
CHEMBL4284069,C=CC(=O)Nc1ccccc1C(=O)Nc1cc(CCc2cc(OC)cc(OC)c2)[nH]n1,IC50,'=',2.2,nM,8.66,,,UO_0000065,,,,,0,CHEMBL4262864,Inhibition of phosphorylated FGFR2 (406 to 821 residues) (unknown origin) using 5-Fluo-Ahx-EEPLYWSFPAKKKCONH2 as substrate after 60 mins by microfluidic mobility shift assay,A,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4261540,1,Scientific Literature,Medchemcomm,2017,None,,,
CHEMBL509032,COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,IC50,,,,,,Not Determined,,,,,,0,CHEMBL4262864,Inhibition of phosphorylated FGFR2 (406 to 821 residues) (unknown origin) using 5-Fluo-Ahx-EEPLYWSFPAKKKCONH2 as substrate after 60 mins by microfluidic mobility shift assay,A,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4142,Fibroblast growth factor receptor 2,Homo sapiens,SINGLE PROTEIN,CHEMBL4261540,1,Scientific Literature,Medchemcomm,2017,None,,,
