Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL1197637,COc1cc2c(cc1OC)-c1cc3ccc4c(c3c[n+]1CC2)OCO4,IC50,'=',140,nM,6.85,,,UO_0000065,20.38,0.37,3.75,16.8,1,CHEMBL5109303,Inhibition of His tagged recombinant LSD1 (unknown origin) expressed in BL21 cells incubated for 10 mins followed by H3K4me2 peptide measured after 30 mins by fluorescence based assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5107981,1,Scientific Literature,Eur J Med Chem,2022,None,TIME = 0.1667 hr,INHIBITOR,
CHEMBL3651097,c1ccc(C2C[C@@H]2NCc2nccs2)cc1,IC50,'=',800,nM,6.1,,294659,UO_0000065,26.47,0.52,3.31,24.47,0,CHEMBL3705690,Amplex Red Peroxide/Peroxidase-Coupled Assay: The compounds of the invention can be tested for their ability to inhibit LSD1. The ability of the compounds of the invention to inhibit LSD1 can be tested as follows. Human recombinant LSD1 protein was purchased from BPS Bioscience Inc. In order to monitor LSD1 enzymatic activity and/or its inhibition rate by our inhibitor(s) of interest,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4634153,Cn1c(-c2nc(C3CCC3)cn2CCCc2ccc(OCC3CCNCC3)cc2)cc2sccc21,IC50,'=',0.25,nM,9.6,,,UO_0000065,19.65,0.37,3.22,21.82,0,CHEMBL4615777,Inhibition of recombinant human LSD1 expressed in Escherichia coli using biotinylated H3K4me as substrate by TR-FRET assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4613290,1,Scientific Literature,ACS Med Chem Lett,2020,None,,,
CHEMBL4640188,CCc1cn(CCOc2ccc(OC3CCNCC3)cc2)c(-c2cc3sccc3n2C)n1,IC50,'=',0.6,nM,9.22,,,UO_0000065,20.47,0.39,4.34,17.32,0,CHEMBL4615777,Inhibition of recombinant human LSD1 expressed in Escherichia coli using biotinylated H3K4me as substrate by TR-FRET assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4613290,1,Scientific Literature,ACS Med Chem Lett,2020,None,,,
CHEMBL4645131,CCc1cn(CCOc2ccc(OC3CCCNCC3)cc2)c(-c2cc3sccc3n2C)n1,IC50,'=',0.34,nM,9.47,,,UO_0000065,20.38,0.39,4.2,17.78,0,CHEMBL4615777,Inhibition of recombinant human LSD1 expressed in Escherichia coli using biotinylated H3K4me as substrate by TR-FRET assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4613290,1,Scientific Literature,ACS Med Chem Lett,2020,None,,,
CHEMBL4648160,CC(C)c1c[nH]c(-c2cc3sccc3n2C)n1,IC50,'=',2290,nM,5.64,,,UO_0000065,22.99,0.45,1.89,16.78,0,CHEMBL4615777,Inhibition of recombinant human LSD1 expressed in Escherichia coli using biotinylated H3K4me as substrate by TR-FRET assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4613290,1,Scientific Literature,ACS Med Chem Lett,2020,None,,,
CHEMBL4649563,CCCc1cn(CCOc2ccc(OC3CCNCC3)cc2)c(-c2cc3sccc3n2C)n1,Inhibition,,,%,,,Dose-dependent effect,UO_0000187,,,,,0,CHEMBL4615801,Inhibition of LSD1 in human THP1 cells assessed as increase in CD86 expression incubated for 48 hrs by flow cytometric analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,THP-1,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4613290,1,Scientific Literature,ACS Med Chem Lett,2020,CHEMBL3307574,,,
CHEMBL4162229,CCCSc1nc(NNC(=S)NC(c2ccccc2)c2ccccc2)c2nnn(Cc3ccccc3)c2n1,Inhibition,,,%,,,Not Active,UO_0000187,,,,,0,CHEMBL4707890,Inhibition of recombinant human LSD1 (157 to 852 residues) expressed in Escherichia coli BL21 (DE) cells at 20 uM using H3K4me2 substrate incubated for 30 mins by amplex red assay relative to control,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4706492,1,Scientific Literature,Eur J Med Chem,2020,None,Dose = 20.0 microM | TIME = 0.5 hr,,
CHEMBL4760009,CCCSc1nc2c(nnn2CCNC(=O)Nc2ccc(C)cc2)c(=O)[nH]1,Inhibition,'=',41.5,%,,,,UO_0000187,,,,,0,CHEMBL4707890,Inhibition of recombinant human LSD1 (157 to 852 residues) expressed in Escherichia coli BL21 (DE) cells at 20 uM using H3K4me2 substrate incubated for 30 mins by amplex red assay relative to control,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4706492,1,Scientific Literature,Eur J Med Chem,2020,None,Dose = 20.0 microM | TIME = 0.5 hr,INHIBITOR,
CHEMBL4796385,CCCSc1nc2c(nnn2CCNC(=S)Nc2cccnc2)c(=O)[nH]1,Inhibition,'=',16.3,%,,,,UO_0000187,,,,,0,CHEMBL4707890,Inhibition of recombinant human LSD1 (157 to 852 residues) expressed in Escherichia coli BL21 (DE) cells at 20 uM using H3K4me2 substrate incubated for 30 mins by amplex red assay relative to control,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4706492,1,Scientific Literature,Eur J Med Chem,2020,None,Dose = 20.0 microM | TIME = 0.5 hr,,
CHEMBL1938900,O=C(O)/C=C/C(=O)N(O)CCCCNCc1ccc(COC(=O)Nc2cccc3ccccc23)cc1,IC50,'=',620000,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL3390931,Inhibition of human LSD-1 by fluorescence-based assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3390834,1,Scientific Literature,Medchemcomm,2012,None,,,
CHEMBL1198896,C/N=C(\NC)NCCCNCCCNCCCN/C(=N/C)NC,Inhibition,'>',50,%,,,,UO_0000187,,,,,0,CHEMBL3390922,Inhibition of N-terminal His-6-tagged full length human LSD-1 expressed in Escherichia coli BL21 (DE3) using H3K4me2 peptide as substrate at 1 uM by Western blotting analysis relative to control,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3390834,1,Scientific Literature,Medchemcomm,2012,None,,,
CHEMBL1797641,NC1CC1c1ccc(NC(=O)C(Cc2ccccc2)NC(=O)OCc2ccccc2)cc1,IC50,'=',1300,nM,5.89,,,UO_0000065,13.7,0.25,1.91,6.3,0,CHEMBL3390915,Inhibition of human LSD-1 using histone H3 peptide mono-methylated at Lys4 as substrate by peroxidase-coupled assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3390834,1,Scientific Literature,Medchemcomm,2012,None,,,
CHEMBL4848752,COCCOc1cc2ncnc(Oc3cccc4ccccc34)c2cc1OCCOC,IC50,'=',45600,nM,4.34,,,UO_0000065,10.32,0.19,-0.29,6.04,0,CHEMBL4832753,Inhibition of recombinant full length LSD1 (unknown origin) transfected in Escherichia coli BL21 (DE) using H3K4me2 as substrate by flourescence based analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4831513,1,Scientific Literature,Eur J Med Chem,2021,None,,INHIBITOR,
CHEMBL4072238,N/C(=N\O)c1ccc(/C=C/c2cc(O)c(O)cc2Br)cc1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL4002894,Inhibition of LSD1 in human MGC803 cells assessed as induction of CD86 mRNA level in at 2.5 uM after 3 days by RT-qPCR method,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4002561,1,Scientific Literature,Eur J Med Chem,2017,None,,,
CHEMBL4776965,O=S(=O)(Oc1cccc(Cl)n1)C1CC2OC1C(c1ccc(O)cc1)=C2c1ccc(O)cc1,Inhibition,'=',75.35,%,,,,UO_0000187,,,,,0,CHEMBL4768893,Inhibition of LSD1 (unknown origin) at 10 uM incubated for 90 mins by fluorescence based assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4765290,1,Scientific Literature,Eur J Med Chem,2020,None,Dose = 10.0 microM | TIME = 1.5 hr,INHIBITOR,
CHEMBL4776324,O=S(=O)(Oc1cncc(Br)c1)C1CC2OC1C(c1ccc(O)cc1)=C2c1ccc(O)cc1,Inhibition,'=',22.62,%,,,,UO_0000187,,,,,0,CHEMBL4768893,Inhibition of LSD1 (unknown origin) at 10 uM incubated for 90 mins by fluorescence based assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4765290,1,Scientific Literature,Eur J Med Chem,2020,None,Dose = 10.0 microM | TIME = 1.5 hr,,
CHEMBL4779506,Cc1cccc(NC(=O)C2CC3OC2C(c2ccc(O)cc2)=C3c2ccc(O)cc2)n1,Inhibition,'=',18.29,%,,,,UO_0000187,,,,,0,CHEMBL4768893,Inhibition of LSD1 (unknown origin) at 10 uM incubated for 90 mins by fluorescence based assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4765290,1,Scientific Literature,Eur J Med Chem,2020,None,Dose = 10.0 microM | TIME = 1.5 hr,,
CHEMBL4776965,O=S(=O)(Oc1cccc(Cl)n1)C1CC2OC1C(c1ccc(O)cc1)=C2c1ccc(O)cc1,Inhibition,'=',90.54,%,,,,UO_0000187,,,,,0,CHEMBL4768894,Inhibition of LSD1 (unknown origin) at 50 uM incubated for 90 mins by fluorescence based assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4765290,1,Scientific Literature,Eur J Med Chem,2020,None,Dose = 50.0 microM | TIME = 1.5 hr,INHIBITOR,
CHEMBL1179,N[C@@H]1C[C@H]1c1ccccc1,Inhibition,'=',61.32,%,,,,UO_0000187,,,,,0,CHEMBL4768894,Inhibition of LSD1 (unknown origin) at 50 uM incubated for 90 mins by fluorescence based assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4765290,1,Scientific Literature,Eur J Med Chem,2020,None,Dose = 50.0 microM | TIME = 1.5 hr,INHIBITOR,
CHEMBL4782721,COC(=O)c1ccc(NS(=O)(=O)C2CC3OC2C(c2ccc(O)cc2)=C3c2ccc(O)cc2)cc1,IC50,'=',13160,nM,4.88,,,UO_0000065,9.89,0.19,1.1,4,0,CHEMBL4768895,Inhibition of LSD1 (unknown origin) incubated for 90 mins by fluorescence based assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4765290,1,Scientific Literature,Eur J Med Chem,2020,None,TIME = 1.5 hr,INHIBITOR,
CHEMBL4796248,O=C(NCc1ccc2c(c1)OCO2)C1CC2OC1C(c1ccc(O)cc1)=C2c1ccc(O)cc1,IC50,'>',50000,nM,,,,UO_0000065,,,,,0,CHEMBL4768895,Inhibition of LSD1 (unknown origin) incubated for 90 mins by fluorescence based assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4765290,1,Scientific Literature,Eur J Med Chem,2020,None,TIME = 1.5 hr,,
CHEMBL4776528,O=S(=O)(Oc1cncc(F)c1)C1CC2OC1C(c1ccc(O)cc1)=C2c1ccc(O)cc1,Inhibition,'=',60.46,%,,,,UO_0000187,,,,,0,CHEMBL4768894,Inhibition of LSD1 (unknown origin) at 50 uM incubated for 90 mins by fluorescence based assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4765290,1,Scientific Literature,Eur J Med Chem,2020,None,Dose = 50.0 microM | TIME = 1.5 hr,INHIBITOR,
CHEMBL5186476,O=C(CNC1CC1c1cc(F)cc(F)c1OCc1cccnc1F)N1CCC2(CCNC2)CC1,Ki,'=',220,nM,6.66,,,UO_0000065,14.03,0.27,3.53,10.01,0,CHEMBL5135946,Inhibition of human LSD1 assessed as inhibitory constant using Histone H3(1-20)K4me2 peptide as substrate incubated for 10 mins followed by substrate addition by peroxidase-coupled reaction assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5131524,1,Scientific Literature,ACS Med Chem Lett,2022,None,TIME = 0.1667 hr,INHIBITOR,
CHEMBL5206551,N[C@@H]1C[C@@H]1c1cc(F)c(Br)cc1F,Ki,'=',94,nM,7.03,,,UO_0000065,28.33,0.74,4.49,27.01,0,CHEMBL5136947,Inhibition of LSD1 (unknown origin) (172 to 833 residues) expressed in baculovirus-infected Sf9 insect cells using K4-dimethylated H3 as substrate by peroxidase-coupled method,B,BAO_0000219,cell-based format,Homo sapiens,None,None,Sf9,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5131575,1,Scientific Literature,ACS Med Chem Lett,2022,None,,INHIBITOR,
CHEMBL5201735,N[C@H]1C[C@@H]1c1ccc(C(F)(F)F)c(F)c1,Ki,'=',150,nM,6.82,,,UO_0000065,31.13,0.62,4.16,26.23,0,CHEMBL5136947,Inhibition of LSD1 (unknown origin) (172 to 833 residues) expressed in baculovirus-infected Sf9 insect cells using K4-dimethylated H3 as substrate by peroxidase-coupled method,B,BAO_0000219,cell-based format,Homo sapiens,None,None,Sf9,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5131575,1,Scientific Literature,ACS Med Chem Lett,2022,None,,INHIBITOR,
CHEMBL4436792,N/C(=N\O)c1cccc(/C=C/c2ccnc(-c3cc(F)ccc3O)c2)c1,IC50,'=',283,nM,6.55,,,UO_0000065,18.74,0.34,2.69,7.14,0,CHEMBL5039298,Inhibition of recombinant LSD1 (157 to 852 residues) (unknown origin) expressed in Escherichia coli BL21 (DE) using H3K4me2 as substrate by amplex red assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5038581,1,Scientific Literature,Eur J Med Chem,2021,None,,INHIBITOR,
CHEMBL5084881,O=C(NO)c1cccc(/C=C/c2ccnc(-c3cc(F)ccc3O)c2)c1,IC50,'=',3570,nM,5.45,,,UO_0000065,15.55,0.29,1.57,6.61,0,CHEMBL5039298,Inhibition of recombinant LSD1 (157 to 852 residues) (unknown origin) expressed in Escherichia coli BL21 (DE) using H3K4me2 as substrate by amplex red assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5038581,1,Scientific Literature,Eur J Med Chem,2021,None,,INHIBITOR,
CHEMBL4878920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4859313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4851520,CN1CCN(C(=O)CN[C@@H]2C[C@H]2c2ccc(F)nc2)CC1,IC50,'=',31,nM,7.51,,,UO_0000065,25.68,0.49,7.07,15.49,0,CHEMBL4814423,Inhibition of N-terminal GST-tagged human LSD1 (158 to end residues) expressed in Escherichia coli using (NH2-ARTK(me2)-QTARKSTGGKAPRKQKA-COOH as substrate preincubated for 10 mins followed by substrate addition and measured after 20 mins by HRP-Coupled assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4813911,1,Scientific Literature,J Med Chem,2020,None,TIME = 0.5 hr,INHIBITOR,
CHEMBL4303296,CN1CCN(C(=O)CN[C@@H]2C[C@H]2c2ccc(OCc3ccccc3)cc2)CC1,IC50,'=',20,nM,7.7,,,UO_0000065,20.29,0.38,5.21,17.18,0,CHEMBL4814425,Inhibition of N-terminal GST-tagged human LSD1 (158 to end residues) expressed in Escherichia coli using (NH2-ARTK(me2)-QTARKSTGGKAPRKQKA-COOH as substrate preincubated for 10 mins followed by substrate addition and measured after 20 mins by mass-spectrometry,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4813911,1,Scientific Literature,J Med Chem,2020,None,TIME = 0.5 hr,INHIBITOR,
CHEMBL4212463,C[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CN1CC=CCC1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)O)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O,Inhibition,,,%,,,Not Active,UO_0000187,,,,,0,CHEMBL4182596,Inhibition of human recombinant LSD1 at 10 uM incubated for 30 mins using H3K4me2 peptide substrate by fluorescence assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4177723,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,,,
CHEMBL4205673,C[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN[C@@H]1C[C@H]1c1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)O)[C@@H](C)O)[C@@H](C)O,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL4182597,Inhibition of human recombinant LSD1 at 1 uM incubated for 30 mins using H3K4me2 peptide substrate by fluorescence assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4177723,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,,,
CHEMBL4215832,C[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN[C@@H]1C[C@H]1c1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(=O)O)[C@@H](C)O,Inhibition,,,%,,,Not Active,UO_0000187,,,,,0,CHEMBL4182597,Inhibition of human recombinant LSD1 at 1 uM incubated for 30 mins using H3K4me2 peptide substrate by fluorescence assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4177723,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,,,
CHEMBL1795980,NC1CC1c1cc(F)cc(F)c1OCc1ccccc1,Ki,'=',880,nM,6.06,,,UO_0000065,22,0.41,2.7,17.18,0,CHEMBL4814428,Inhibition of human LSD1 (172 to 833 residues) using Lys4-dimethylated H3 (1-20) peptide as substrate incubated for 30 mins by peroxidase-coupled assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4813911,1,Scientific Literature,J Med Chem,2020,None,TIME = 0.5 hr,INHIBITOR,
CHEMBL4847919,CCN(CC)S(=O)(=O)c1ccc([C@H]2C[C@@H]2N)cc1,IC50,'=',122.9,nM,6.91,,,UO_0000065,25.75,0.52,5.38,10.9,1,CHEMBL4814436,Inhibition of human LSD1 expressed in Escherichia coli BL21 (DE3) cells using (ARTK(diMe)QTARKSTGGKAPRKQLA peptide as substrate incubated for 30 mins by HRP reagent based fluorescence method,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4813911,1,Scientific Literature,J Med Chem,2020,None,TIME = 0.5 hr,INHIBITOR,
CHEMBL4204049,CCN(CC)c1ccc(/C=N/NC(=O)CN[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c(O)c1,Inhibition,,,%,,,Dose-dependent effect,UO_0000187,,,,,0,CHEMBL4180200,Inhibition of LSD1 in human MGC803 cells assessed as increase in K3K4me1 level after 4 days by immunofluorescence analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL4177612,1,Scientific Literature,Bioorg Med Chem Lett,2017,None,,,
CHEMBL5194745,O=S(=O)(C1CCCCC1)N1CCc2cc(C3CC3NCC3CCNCC3)ccc21,IC50,'=',47540,nM,4.32,,,UO_0000065,10.35,0.2,1.16,7.04,0,CHEMBL5159712,Inhibition of N-terminal His/GST-tagged human LSD1 (172 to 852 residues) expressed in expressed in baculovirus infected insect cells using biotinylated H3K4Me2 peptide as substrate by TR-FRET assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5154758,1,Scientific Literature,J Med Chem,2022,None,,INHIBITOR,
CHEMBL5170011,O=S(=O)(c1ccccc1)N1CCc2cc(C3CC3NCC3CCNCC3)ccc21,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL5159722,Irreversible inhibition of recombinant human LSD1 at 300 nM incubated for 1 hr by jump dilution method,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL5154758,1,Scientific Literature,J Med Chem,2022,None,Dose = 300.0 nM | TIME = 1.0 hr,INHIBITOR,
CHEMBL3416427,Cl.N[C@@H]1C[C@H]1c1ccc(NC(=O)c2ccccc2)cc1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL3418208,Inhibition of LSD1 in human NB4 cells assessed as induction of ITGAM expression at IC50 after 24 hrs by qRT-PCR analysis relative to control,B,BAO_0000219,cell-based format,Homo sapiens,None,None,NB-4,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3414440,1,Scientific Literature,Eur J Med Chem,2015,CHEMBL3308423,,,
CHEMBL3416432,Cl.N[C@H]1C[C@H]1c1ccc(NC(=O)c2ccccc2)cc1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL3418208,Inhibition of LSD1 in human NB4 cells assessed as induction of ITGAM expression at IC50 after 24 hrs by qRT-PCR analysis relative to control,B,BAO_0000219,cell-based format,Homo sapiens,None,None,NB-4,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3414440,1,Scientific Literature,Eur J Med Chem,2015,CHEMBL3308423,,,
CHEMBL4299338,CNNCCC[C@@H](NC(=O)[C@@H](CO)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCCN)C(=O)N1CCC[C@@H]1C(=O)N[C@H](CO)C(=O)N[C@H](CC(=O)O)C(=O)N1CCC[C@@H]1C(=O)N[C@H](CC(N)=O)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCCN)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N[C@H](CO)C(=O)N[C@H](CCC(N)=O)C(N)=O)C(C)C,IC50,'=',8400,nM,5.08,,,UO_0000065,2.13,None,None,None,0,CHEMBL3776538,Inhibition of full length N-terminal His-tagged human recombinant LSD1 (1 to 852 residues) expressed in Escherichia coli BL21(DE3) cells using H3K4me2 peptide as substrate preincubated for 5 mins followed by substrate addition measured for 30 mins by peroxidase coupled assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL6136,Lysine-specific histone demethylase 1,Homo sapiens,SINGLE PROTEIN,CHEMBL3774333,1,Scientific Literature,J Med Chem,2016,None,,,
